typescript-eslint/typescript-eslint,62e4ca0b718cf781462a00d0514023d7c6874ebd,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1578975602,691,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,b529a4c603dc7f2a327c2364a47f34c77aab54ac,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579012792,691,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,982c8bc37958dfbf7bfb6e74f270866ae322995e,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579021547,691,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,b47da0de38420ba2337601bc2127928259dcf315,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579030238,691,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,61eb43473a108c3ce067982f1bb1ff5af3e254aa,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579031882,691,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,bb0a84647c1021f3731344582a60b5bd3c679478,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579119371,693,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,9f9a5c5552b41fe1a46eb127bc10fbf9c41a2197,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579152944,693,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,58c7c25537485a5aa5b3398dd0400a2e08909b96,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579154157,693,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,e3293978c512d0ebbaf6cf0701f26ef81f5276e3,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579192305,693,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,9c5b857ccd5661a1ee56541d4f342b47d3f43595,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579193937,693,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,498aa24383885e95c06830ef058ef8296666d1a9,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579331810,695,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,63c63517ada7013b141f82e1fa14927dbf66f231,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579457824,695,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,60683d7a670d1ec261c7e683f83d9b09202cc879,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579476363,695,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,7641176a723be8d4cc030bacbb8ef6aa36abc3a5,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579543294,695,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,0b5f6f50840682b581a354b769d2890137305235,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579565001,695,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,2a83d138a966cd5ce787d1eecf595b59b78232d4,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579568160,697,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,7fabd97f4e483a317f84b0f3a537e794de313167,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579575697,697,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,420db96921435e8bf7fb484ae74552a912a6adde,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579575811,699,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,fcff5b430c669b7ec27705aa18211e0eedfb486a,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579576488,699,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,cde97aca24df5a0f28f37006ed130ebc217fb2ad,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579624550,699,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,4a727fa083d749dba9eaf39322856f5f69c28cd8,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579626103,699,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,0948896cc3dbb65e0fc085cf2b439d311856c1e5,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579640450,699,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,77a1caa562638645b4717449800e410107d512c8,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579642094,699,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,5562ad5ed902102d7c09a7fd47ca4ea7e50d6654,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579657342,699,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,b5730e02feaec3b66b6e6289ad09d4deadb45592,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579712927,699,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,1fd86befa6a940a0354c619dd2da08a5c5d69fb4,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579797161,701,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,101b34af93f09f8f33856448b2927b0ade2f0f47,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579798912,701,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,56acddd41515ef1600c51dcb1c87632ed4b43b8c,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579812076,701,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,ce41d7de33bcb7ccf96c03ac1438304c5a49ff54,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579827436,701,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,06731e79f01dc0b49b26c30a7b5e97dc840c80e6,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579839094,700,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,d89e8e8a1114989e2727351bee7aadb6579f312b,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579853196,700,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,9ca65dc82c77afdf7db30d4f4cc825c954200632,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579884408,700,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,802e3471ed1a1664dfd74d5716237934b08875ca,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579885320,700,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,718cd889c155a75413c571ac006c33fbc271dcc5,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579885561,700,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,c3d0a3a6bdff0cae226a279f0a0a9b00952ca925,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579916016,702,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,afa7900285ad6d31d2acaff0107fbd19bad4ff06,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579919169,702,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,67784d680564139f4b959d549736d54beeaaa08d,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1579970109,702,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,b515e47af2bc914c7ebcfa4be813409dcd86b1c3,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580068852,702,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,6d1d2a22958fb565277b8dedfe1a09161b8deab0,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580068983,702,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,c8dfac3d2f066e50fa9d2b5a86beffdaafddb643,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580071263,702,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,f991764fad7d56e85a789ffa191919b0895d781a,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580076247,703,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,03221d2ed1f07625fa80cf4638f96239536aad9a,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580081219,703,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,367b18f0187ee503c4b21444864027f389a0c69a,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580083609,704,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,b835ec231c2ff8764b897d6784cb89d9de1f3af3,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580148112,704,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,6bebb1dc47897ee0e1f075d7e5dd89d8b0590f31,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580319860,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,bec45722dfed8aeb49189d151252b83d4a34239c,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580331580,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,54201aba37b2865c0ba4981be79d1fd989806133,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580347053,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,6613fadea0a5469dfa2999a7b110a5c4012f03c3,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580356135,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,b24fbe8790b540998e4085174251fb4d61bf96b0,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580364580,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,569259ef253048a0f9c69c83e3a91f501f1e19a7,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580364628,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,8643d5644009a4b373766080bfaaf3d2e2aa930d,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580583794,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,95174d56c0255a8cce598e2b373b17fa5af76811,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580623569,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,39929b20941dfbc452f29ebbb36b89d456a81331,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580663641,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,45ae0b9565ee6e9d01e82107d85ad7151a15af7b,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580663916,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,9e7d1616d78a0f94521f4e6d4b48344e5df2d9f7,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580663926,706,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,b22424e7d4a16042a027557f44e9191e0722b38b,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580664825,708,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,159b16ec3a66f05478080c397df5c3f6e29535e4,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580751183,708,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,7c7032322f55d9492e21d3bfa5da16da1f05cbce,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580751268,708,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,9e0f6ddef7cd29f355f398c90f1986e51c4854f7,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580752539,710,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,0a110eb680749c8c4a2a3dc1375c1a83056e4c14,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580752599,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,bec59ff73671317cbd87c469c006144f4a945c69,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580752921,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,4670aabef31d9017ad302f206b9c2f18d53c8ee4,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580760450,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,10d86b1f648896c418041e5eaee5198d274e7d27,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1580834883,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,e9cf734ed5f689ab65ed2719e557649e7c5e5727,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1581014129,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,4c12dac075f774801a145cd29c4c7eff64f98fdc,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1581038615,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,1c8f0df133a861a722d5893ee6a6bca3b7c05436,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1581357729,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,18c58777fa4bfd386d28e1d432dff2f5855f979c,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1581358355,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,58182fedfcb6dbbe2cfb05a3ca74c2f55c337b2c,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1581358415,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,ae2754ecf8bdab6a1f0a3fbd2df6da26de77ce96,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1581363891,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,0b2b887c06f2582d812a45f7a8deb82f52d82a84,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1581474346,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,db4b530f3f049267d679e89d9e75acfcb86faaf2,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1581474595,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,f9dd7ec3b4589bc283b596e045ca50a3f5475242,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1581962511,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,7452e7d4f53da73fc1b15ee5bb8434cd9219676f,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582001795,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,0d8e87e09704588273bc94a740279b3e8af7474f,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582131800,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,660bace4c3da569d71cf1e296ac4f6ed35bdfc44,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582132892,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,1aa7135bbfbf55cec52925fc0224188cd3c319e7,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582132950,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,9edd863b2a66ee44bd4a439903973e6c207480aa,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582216373,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,be3e23f940608ea32bc804617ca01a95e456b491,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582481885,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,e23e4b9cc27ced57386d947c4b18c93dd65b3bc7,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582564547,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,4d45b331b920113c97a90df7dc703f8dfbcc04f3,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582564903,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,4eedd7f5713b4967fe975ab30bd8f6a8323c81d2,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582567323,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,3534c6ea09f0cb2162017660a90c6a4ad704da6b,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582908566,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,ae7f7c5637124b1167efd63755df92e219bbbb24,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582912028,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,baf7c98aa24cbc0a6c69ab41701acd3cf4fc36ad,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582932946,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,dd233b52dcd5a39d842123af6fc775574abf2bc2,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582942911,711,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,8333d41d5d472ef338fb41a29ccbfc6b16e47627,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582943217,713,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,fc0a55e8b78203972d01a7c9b79ed6b470c5c1a0,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1582943488,713,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,33e3e6f79ea21792ccb60b7f1ada74057ceb52e9,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1583007472,713,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,b097245df35114906b1f9c60c3ad4cd698d957b8,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1583125961,713,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,3be98542afd7553cbbec66c4be215173d7f7ffcf,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1583126638,716,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,5a097d316fb084dc4b13e87d68fe9bf43d8a9548,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1583172082,716,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,3b4023107db98de714b0f72b557ec2b4ebf33406,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1583218303,716,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,608a750d53c39e892fdb982aeea9e4f9c5e2382d,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1583223289,718,0,0,0,0,0,0,0,0,0,0,0,0,0
typescript-eslint/typescript-eslint,ba22ea7f604b236828ce4dcff75831ec1da01ec1,@typescript-eslint/typescript-eslint,,>=3.2.1 <3.8.0,1583225560,718,0,0,0,0,0,0,0,0,0,0,0,0,0
